Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fetch_fear_greed,active_addresses,hash_rate,tx_count,miners_revenue,google_interest,time_frame,pct_change,log_return,Close_norm,sentiment_mix
2024-08-28,146.733,148.846,140.422,143.892,22501759.0,SOL,3258440623.272,1924457,8.973333333333333e-06,30.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.14285714285714,1d,-1.9321597252039524,-0.019510699108440183,0.5315711546782151,50.857142857142854
2024-08-29,143.892,147.332,137.952,139.948,17072476.0,SOL,2448167569.937,1470584,-6.691e-05,29.0,,587091196.5963086,524362.0,25532872.34028432,82.85714285714286,1d,-2.7409445973368807,-0.02779209314409789,0.5159155773788023,50.542857142857144
2024-08-30,139.948,141.046,132.002,137.921,20160806.0,SOL,2758566256.01,1754890,-2.1553333333333333e-05,34.0,,617352898.4930292,455774.4336283186,39029466.04336471,83.57142857142857,1d,-1.4483951181867627,-0.014589867572054506,0.5078694680517459,53.82857142857143
2024-08-31,137.921,139.16,134.402,135.266,7138678.0,SOL,975436939.087,770355,1.7133333333333317e-06,29.0,,617352898.4930292,455774.4336283186,39029466.04336471,84.28571428571429,1d,-1.9250150448445136,-0.01943784729390939,0.4973305335360408,51.114285714285714
2024-09-01,135.266,136.133,127.6,128.411,19102177.0,SOL,2524287347.665,1826515,-2.1556666666666663e-05,26.0,,631567802.399059,651871.0,26315865.6573048,85.0,1d,-5.0677923498883555,-0.05200715280688847,0.4701198382045308,49.6
2024-09-02,128.411,135.343,126.756,134.865,19348197.0,SOL,2533187829.567,1806661,-3.1536666666666666e-05,26.0,,617352898.4930292,455774.4336283186,39029466.04336471,84.0,1d,5.02604917024243,0.0490382207364999,0.4957387773248176,49.2
2024-09-03,134.865,137.5,127.082,127.506,16066132.0,SOL,2127106502.045,1583798,1.7166666666666632e-06,26.0,,617352898.4930292,455774.4336283186,39029466.04336471,83.0,1d,-5.456567678789903,-0.05611085579006739,0.46652747069541095,48.800000000000004
2024-09-04,127.505,134.91,122.0,133.564,23042637.0,SOL,2982843728.179,2165408,3.7216666666666666e-05,27.0,,671596747.6215348,722736.0,27898460.76374188,82.0,1d,4.751148965538876,0.04641734139876314,0.4905745009387789,49.0
2024-09-05,133.564,135.511,127.777,129.337,19016366.0,SOL,2505882772.736,1864816,4.4346666666666673e-05,29.0,,617352898.4930292,455774.4336283186,39029466.04336471,81.0,1d,-3.1647749393549196,-0.032159362644782336,0.47379556451772964,49.8
2024-09-06,129.337,134.22,120.479,124.959,30806692.0,SOL,3943296166.893,2569322,2.8003333333333333e-05,22.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.0,1d,-3.3849555811561904,-0.03443571757022354,0.45641723860068356,45.2
2024-09-07,124.959,129.4,124.1,127.656,11109001.0,SOL,1411491388.51,1159650,-1.3143333333333332e-05,23.0,,702730371.68346,781426.0,27552792.156600785,79.0,1d,2.158307924999403,0.02135346260959047,0.4671228907245468,45.4
2024-09-08,127.657,131.673,126.542,130.073,12918741.0,SOL,1666008269.162,1168735,6.941333333333333e-05,29.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.0,1d,1.8933696810177425,0.01875668520527052,0.4767170921273564,48.6
2024-09-09,130.074,137.064,126.847,135.014,20851228.0,SOL,2728985676.472,1767480,-2.1306666666666667e-05,26.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.85714285714286,1d,3.798636150469359,0.03728264545187927,0.4963302278870926,46.74285714285715
2024-09-10,135.014,137.983,132.434,135.563,13946338.0,SOL,1881456950.665,1303466,3.421333333333333e-05,33.0,,609329499.4976839,568630.0,25238263.505764067,77.71428571428571,1d,0.4066244982001699,0.004058000150653822,0.4985094651937298,50.885714285714286
2024-09-11,135.564,135.815,128.113,132.346,18955051.0,SOL,2499398985.28,1725119,-3.490333333333333e-05,37.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.57142857142857,1d,-2.3730663971732624,-0.02401677159338238,0.48573969030219555,53.22857142857143
2024-09-12,132.345,136.712,132.298,135.997,13160438.0,SOL,1775301807.453,1227526,-7.833333333333333e-06,31.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.42857142857143,1d,2.7586780106690023,0.027213121346675823,0.5002322138113631,49.57142857142857
2024-09-13,135.997,139.828,131.605,138.916,14962558.0,SOL,2026796195.747,1356816,2.064e-05,32.0,,566627672.3067043,419047.0,23035281.81937533,77.28571428571429,1d,2.146370875828141,0.021236607241863104,0.5118190875783474,50.114285714285714
2024-09-14,138.916,139.747,135.4,137.068,7913634.0,SOL,1088210573.374,744613,1.214e-05,50.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.14285714285714,1d,-1.3303003253764767,-0.013392280859094448,0.5044835128193933,60.85714285714286
2024-09-15,137.062,137.873,130.322,131.319,10475376.0,SOL,1407226185.925,904386,9.286666666666669e-06,51.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,-4.194268538243806,-0.042847675433887164,0.48166304783604513,61.4
2024-09-16,131.32,132.345,128.84,131.412,13155012.0,SOL,1721503621.382,1081774,1.2793333333333337e-05,39.0,,575841130.3929921,504540.0,23610937.61789885,77.57142857142857,1d,0.07081991181780989,0.0007079484635178962,0.4820322082541095,54.42857142857143
2024-09-17,131.411,135.5,129.84,131.467,14957622.0,SOL,1983574939.487,1194229,4.786333333333333e-05,33.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.14285714285714,1d,0.04185310321735969,0.00041844347249126167,0.4822505289314593,51.05714285714286
2024-09-18,131.468,134.387,126.96,134.299,18785364.0,SOL,2444014716.086,1563046,-5.330000000000001e-06,45.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.71428571428571,1d,2.154152753162375,0.02131278793097509,0.4934920590815448,58.48571428571428
2024-09-19,134.3,144.0,134.13,142.82,20174958.0,SOL,2821141749.761,1594377,5.556e-05,49.0,,562020943.2635604,455707.0,24968850.56564683,79.28571428571429,1d,6.344797801919588,0.061516438635874915,0.527315886203324,61.114285714285714
2024-09-20,142.819,152.5,141.131,146.627,24866257.0,SOL,3676239904.56,1954912,0.0001,54.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.85714285714286,1d,2.665593054194093,0.02630685099835259,0.542427646542793,64.34285714285714
2024-09-21,146.626,149.775,144.54,149.372,9408301.0,SOL,1385956889.912,877571,8.024666666666667e-05,54.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.42857142857143,1d,1.8720972262952884,0.01854789168277035,0.5533238330759797,64.57142857142857
2024-09-22,149.372,149.871,140.935,144.587,14191308.0,SOL,2056316614.304,1255860,6.522e-05,52.0,,626515149.8675756,628230.0,27131378.855479404,81.0,1d,-3.203411616634999,-0.032558436300145516,0.5343299341465447,63.599999999999994
2024-09-23,144.588,149.0,142.024,144.691,16621499.0,SOL,2406924236.059,1469526,-4.893333333333334e-06,50.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.57142857142857,1d,0.07192901159855936,0.0007190315508315935,0.534742758700079,62.22857142857143
2024-09-24,144.691,154.074,143.006,152.712,21084703.0,SOL,3107934332.137,1919106,4.101333333333333e-05,54.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.14285714285714,1d,5.543537607729565,0.05395336054582748,0.5665818523914053,64.45714285714286
2024-09-25,152.712,153.868,147.21,147.88,13991016.0,SOL,2107370703.744,1345357,8.594333333333333e-05,59.0,,657005311.2676694,503460.0,29194578.32850497,79.71428571428571,1d,-3.1641259364031615,-0.03215266053016951,0.5474013885195079,67.28571428571428
2024-09-26,147.895,158.265,146.505,155.48,20117810.0,SOL,3087156379.601,1814437,6.771e-05,50.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.28571428571429,1d,5.139302136867729,0.05011597191559124,0.5775693366623929,61.71428571428572
2024-09-27,155.48,161.288,153.756,157.591,17361301.0,SOL,2739072331.956,1705440,6.993666666666667e-05,61.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.85714285714286,1d,1.357730897864684,0.01348596321012773,0.5859488812057654,68.14285714285714
2024-09-28,157.591,159.376,154.831,156.682,8554944.0,SOL,1342506223.132,960460,9.933333333333333e-05,64.0,,566904261.5018196,507707.0,27651721.87624816,78.42857142857143,1d,-0.5768095893801117,-0.0057847956069150665,0.5823406358292018,69.77142857142857
2024-09-29,156.683,161.761,155.0,158.385,12159574.0,SOL,1918982165.725,1295757,9.771333333333334e-05,63.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.0,1d,1.0869148976908605,0.010810504339352269,0.5891006378933246,69.0
2024-09-30,158.386,159.744,151.658,152.428,17629415.0,SOL,2745966592.853,1857141,0.0001,61.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.85714285714286,1d,-3.7610884869147876,-0.03833642451566521,0.5654545238029081,67.74285714285715
2024-10-01,152.428,157.288,142.2,145.071,26101046.0,SOL,3904816929.647,2683773,0.0001,50.0,,689953248.4944626,632894.0,31840978.55680005,77.71428571428571,1d,-4.8265410554491295,-0.049469075659908594,0.5362511561072233,61.08571428571429
2024-10-02,145.069,148.883,138.5,140.082,20839652.0,SOL,3005773525.866,2233862,6.106e-05,42.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.57142857142857,1d,-3.439005728229627,-0.03499531231965796,0.5164474859381637,56.22857142857143
2024-10-03,140.083,142.875,133.002,136.733,23033357.0,SOL,3160999640.562,2478958,1.6213333333333333e-05,37.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.42857142857143,1d,-2.390742565069026,-0.02419784629935882,0.5031537414209898,53.17142857142858
2024-10-04,136.727,144.498,135.864,143.159,15891285.0,SOL,2235550608.14,1780627,-2.3333333333333327e-06,41.0,,742688528.6341666,561425.0,34187225.99461169,77.28571428571429,1d,4.699670160093028,0.04592578155003757,0.5286615354691712,55.51428571428572
2024-10-05,143.158,144.893,141.004,142.538,8053999.0,SOL,1151561793.583,873207,5.256333333333333e-05,49.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.14285714285714,1d,-0.43378341564273004,-0.004347269855898028,0.5261964965485486,60.25714285714285
2024-10-06,142.541,146.744,141.929,146.412,8026746.0,SOL,1161033364.704,840876,7.835666666666667e-05,50.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,2.7178717254346063,0.026815934555061288,0.5415742111676981,60.8
2024-10-07,146.399,152.28,143.353,143.909,18804649.0,SOL,2785392932.047,1835223,4.019666666666667e-05,50.0,,681164035.1378452,717700.0,32782462.8932688,77.0,1d,-1.7095593257383412,-0.017243410010694904,0.5316386356148506,60.8
2024-10-08,143.909,145.521,141.04,143.417,12284389.0,SOL,1762769927.526,1378706,2.496666666666667e-05,49.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,-0.3418827175506678,-0.0034246847195657827,0.5296856579192849,60.2
2024-10-09,143.417,145.285,138.611,139.266,12317012.0,SOL,1745667791.639,1345961,2.390333333333333e-05,49.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,-2.8943570148587727,-0.029370697187454803,0.5132084009796645,60.2
2024-10-10,139.265,140.9,135.427,138.963,13983053.0,SOL,1933948045.921,1521142,3.813666666666667e-05,39.0,,709250575.4670075,746211.0,30822864.724527977,77.0,1d,-0.21756925595622922,-0.002178062817211168,0.51200565252081,54.2
2024-10-11,138.962,146.448,138.648,145.47,12233330.0,SOL,1751452363.538,1302351,-1.8333333333333333e-05,32.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,4.682541395911155,0.04576216913909977,0.5378349733847247,50.0
2024-10-12,145.469,147.2,144.639,146.318,6661172.0,SOL,974318492.25,736900,-3.550000000000003e-06,49.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.0,1d,0.5829380628308289,0.005812455532417423,0.541201081282773,60.2
2024-10-13,146.318,148.829,144.382,147.645,9517737.0,SOL,1393637852.521,955093,3.951333333333333e-05,50.0,,631461802.673852,648739.0,28664910.99483269,77.0,1d,0.906928744241986,0.009028408431496287,0.5464685638071951,60.8
2024-10-14,147.646,159.0,146.705,157.52,15172697.0,SOL,2325656977.561,1454075,5.388666666666667e-05,48.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.14285714285714,1d,6.688340275661209,0.06474169058158571,0.585667049058641,59.65714285714286
2024-10-15,157.52,159.98,150.19,154.69,19392566.0,SOL,2997393111.628,1852072,0.0001,65.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.28571428571429,1d,-1.796597257491117,-0.018129320082296608,0.5744334578422773,69.91428571428571
2024-10-16,154.68,158.36,152.9,154.19,12541791.0,SOL,1945367436.664,1256192,6.311666666666666e-05,73.0,,645189233.1667618,708342.0,33194077.141254988,77.42857142857143,1d,-0.3232270993600128,-0.003237506065312253,0.5724487244118243,74.77142857142857
2024-10-17,154.19,155.7,147.62,150.45,12040071.0,SOL,1826702989.524,1152491,8.161333333333334e-05,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.57142857142857,1d,-2.4255788313120252,-0.024554805107207166,0.5576029183520361,73.62857142857143
2024-10-18,150.44,156.64,149.55,154.86,9493576.0,SOL,1458667834.917,1011450,6.980333333333333e-05,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.71428571428571,1d,2.931206380857443,0.028890679882523418,0.5751082672086313,74.88571428571429
2024-10-19,154.86,159.78,153.51,159.7,6686991.0,SOL,1043583798.179,706974,5.484e-05,72.0,,791615158.4244666,735561.0,38837709.34458331,77.85714285714286,1d,3.125403590339637,0.030775572262389014,0.5943204868154158,74.34285714285714
2024-10-20,159.7,167.95,157.54,167.42,14492089.0,SOL,2341030574.536,1338069,7.304333333333333e-05,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.0,1d,4.8340638697558,0.04720857001094365,0.6249647709816094,75.0
2024-10-21,167.42,171.93,161.35,166.13,20572950.0,SOL,3430499949.835,1803983,0.0001,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.28571428571429,1d,-0.7705172619758671,-0.007735010833522933,0.6198441587310408,74.11428571428571
2024-10-22,166.12,170.95,162.96,167.56,18550830.0,SOL,3099993509.072,1680534,0.0001,70.0,,638125714.2515116,700174.0,30775801.63184207,76.57142857142857,1d,0.8607716848251457,0.00857088168044684,0.6255204963421364,72.62857142857143
2024-10-23,167.56,174.32,164.1,170.81,19911966.0,SOL,3343285140.187,1824657,0.0001,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,75.85714285714286,1d,1.9396037240391406,0.01921033157113515,0.6384212636400806,72.94285714285715
2024-10-24,170.82,179.3,170.46,177.1,17059255.0,SOL,2982905888.203,1637251,0.0001,69.0,,617352898.4930292,455774.4336283186,39029466.04336471,75.14285714285714,1d,3.6824541888648143,0.03616271713881843,0.6633892101951787,71.45714285714286
2024-10-25,177.1,177.56,159.12,164.8,28141641.0,SOL,4785028833.898,2296690,7.72e-05,72.0,,727655130.0406153,524014.0,34823376.2580687,74.42857142857143,1d,-6.9452286843591065,-0.07198192731341639,0.6145647678060361,72.97142857142856
2024-10-26,164.81,173.2,162.41,170.81,13318207.0,SOL,2237934557.183,1246233,7.039e-05,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,73.71428571428571,1d,3.6468446601941595,0.035819210174597896,0.6384212636400806,73.28571428571428
2024-10-27,170.81,178.22,170.2,176.58,12344381.0,SOL,2161046261.375,1115145,4.3723333333333335e-05,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,73.0,1d,3.37802236403022,0.03322220382346715,0.6613250874275077,73.6
2024-10-28,176.58,179.8,172.31,178.2,18412953.0,SOL,3241336072.038,1629857,6.996e-05,72.0,,798993868.2798914,702824.0,36537186.23732615,73.28571428571429,1d,0.917431192660545,0.009132483563272474,0.6677556237421752,72.5142857142857
2024-10-29,178.2,183.34,176.31,179.4,19203560.0,SOL,3461475641.906,1711359,0.0001,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,73.57142857142857,1d,0.6734006734006925,0.006711434587986999,0.6725189839752623,72.62857142857143
2024-10-30,179.4,181.39,171.7,174.83,14492159.0,SOL,2557976751.936,1379784,0.0001,77.0,,617352898.4930292,455774.4336283186,39029466.04336471,73.85714285714286,1d,-2.547380156075807,-0.0258038764151382,0.6543785204209224,75.74285714285713
2024-10-31,174.82,176.55,167.46,168.62,14262476.0,SOL,2451454764.061,1300552,0.0001,77.0,,751434709.4537071,562237.0,40964324.2741171,74.14285714285714,1d,-3.5520219641937967,-0.036166410715028026,0.6297281312146966,75.85714285714286
2024-11-01,168.62,173.99,163.0,166.01,18238325.0,SOL,3057074285.058,1618325,0.0001,75.0,,617352898.4930292,455774.4336283186,39029466.04336471,74.42857142857143,1d,-1.5478590914482337,-0.015599634988545002,0.6193678227077322,74.77142857142857
2024-11-02,166.01,168.57,162.1,166.09,8133835.0,SOL,1344900203.038,849977,7.699999999999999e-05,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,74.71428571428571,1d,0.048189868080239506,0.0004817826049228272,0.6196853800566047,73.08571428571429
2024-11-03,166.09,166.54,157.77,162.44,16503155.0,SOL,2666615832.459,1512908,5.078333333333333e-05,74.0,,627780896.505629,455402.0,29094437.76393023,75.0,1d,-2.197603708832563,-0.022221107292810433,0.605196826014298,74.4
2024-11-04,162.45,164.953,155.03,157.87,14406627.0,SOL,2320385730.092,1407074,5.919666666666666e-05,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,75.71428571428571,1d,-2.8133464663875896,-0.028536793274461566,0.5870563624599581,72.28571428571428
2024-11-05,157.86,169.2,156.81,166.55,16511091.0,SOL,2710336563.293,1376343,3.6983333333333336e-05,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,76.42857142857143,1d,5.498194717172367,0.05352365509605327,0.6215113348126214,72.57142857142857
2024-11-06,166.55,190.18,166.27,186.61,42154037.0,SOL,7732400028.098,3351494,6.0360000000000005e-05,70.0,,773092476.7620546,501641.0,36479752.335798346,77.14285714285714,1d,12.044431101771247,0.11372531290569168,0.701138840042394,72.85714285714286
2024-11-07,186.6,197.94,185.8,196.47,22390734.0,SOL,4291786627.071,2046513,0.0001,77.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.85714285714286,1d,5.283746851722837,0.051488870352691556,0.7402777832909263,77.34285714285714
2024-11-08,196.46,205.33,195.69,199.92,23316688.0,SOL,4669030180.153,2161605,0.0001,75.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.57142857142857,1d,1.755993281417001,0.01740753862862494,0.7539724439610516,76.42857142857143
